"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
4.74704791198997 0.593725816007882 0.542917838681575 0.443753871019184 0.643196658542906 0.729132011454787
4.7746931850408 0.593644529842159 0.542536949901953 0.442795541874069 0.643401098938991 0.729627930238863
4.80233845809164 0.593547319553812 0.542173206355137 0.441914221846109 0.643575879204181 0.730187991491205
4.82998373114247 0.593464158939586 0.541760461727759 0.440954073697905 0.643790939747552 0.730784780653626
4.85762900419331 0.593372388568741 0.541388101814042 0.440053802562604 0.643986483652509 0.731405771888997
4.88527427724415 0.593267714973717 0.541015060993435 0.439120220635634 0.644162252748211 0.732008339224368
4.91291955029498 0.59316718988528 0.540640076623759 0.438194138754396 0.644364711545512 0.732596931962931
4.94056482334582 0.593095585668141 0.540261725393493 0.437258336736463 0.644543069025864 0.733179150646699
4.96821009639666 0.593026903186829 0.539896068766674 0.436284553729774 0.644727497710084 0.733814187303806
4.99585536944749 0.592947170704457 0.539506134603879 0.435341556289 0.644917961042175 0.734432314422577
5.02350064249833 0.592861069830742 0.539120454340651 0.434380090747027 0.645084508369313 0.734970883823255
5.05114591554916 0.592756272186024 0.538745983788936 0.433450395815669 0.645271494314762 0.735553735074424
5.0787911886 0.592657289743263 0.538375580298008 0.432591503946488 0.64543882357222 0.736154826878458
