sSFR logMstar age logMhalo vlos_sigma r_rvir
-1.214679e+01  1.061761e+01  1.034047e+01  1.395933e+01  5.888582e-01  2.500551e-01
-1.237100e+01  1.101248e+01  9.501888e+00  1.387317e+01  5.888162e-01  6.037485e-01
-1.147439e+01  1.008468e+01  3.630562e+00  1.459888e+01  5.886932e-01  1.363230e+00
-1.216402e+01  1.117029e+01  9.772568e+00  1.379671e+01  5.886256e-01  7.037771e-01
-1.193155e+01  1.074296e+01  1.089245e+01  1.459888e+01  5.884714e-01  5.033419e-01
-1.211615e+01  1.095464e+01  8.407518e+00  1.347041e+01  5.883427e-01  3.580521e-01
-1.203520e+01  1.091010e+01  8.850138e+00  1.340231e+01  5.883340e-01  4.879839e-01
-1.185753e+01  1.036487e+01  7.379133e+00  1.459888e+01  5.879671e-01  1.266840e+00
-1.256942e+01  1.123018e+01  1.060149e+01  1.353210e+01  5.878967e-01  3.819174e-01
-1.199231e+01  1.065150e+01  1.026900e+01  1.398495e+01  5.878922e-01  3.344305e-01
-9.975505e+00  9.857009e+00  1.354398e+00  1.340856e+01  5.873390e-01  9.968084e-01
-1.025052e+01  1.001627e+01  1.424347e+00  1.362229e+01  5.867851e-01  1.404747e+00
-9.689777e+00  9.985201e+00  6.944184e-01  1.405995e+01  5.863725e-01  6.148357e-01
-1.157619e+01  1.070714e+01  9.480159e+00  1.345331e+01  5.860456e-01  2.010860e-01
-1.062391e+01  1.058851e+01  3.686850e+00  1.367516e+01  5.859792e-01  1.388586e+00
-1.161042e+01  1.075065e+01  1.025384e+01  1.421601e+01  5.858894e-01  8.132086e-01
-1.197229e+01  1.037366e+01  8.052634e+00  1.376338e+01  5.856545e-01  1.057335e-01
-1.152906e+01  1.080893e+01  8.061588e+00  1.371365e+01  5.856335e-01  6.514575e-01
-1.244826e+01  1.159493e+01  1.078773e+01  1.342427e+01  5.855951e-01  9.678148e-02
-1.210774e+01  1.104320e+01  1.135349e+01  1.380481e+01  5.855572e-01  6.033175e-01
-1.254195e+01  1.148130e+01  9.607673e+00  1.350500e+01  5.855403e-01  5.190166e-01
-1.177535e+01  1.044642e+01  7.355759e+00  1.459888e+01  5.855401e-01  1.715519e-01
-1.144787e+01  1.018846e+01  1.754705e+00  1.363579e+01  5.854865e-01  1.371897e+00
-9.390921e+00  9.651623e+00  1.602610e+00  1.435545e+01  5.852407e-01  1.039136e+00
-1.208389e+01  1.140421e+01  8.784885e+00  1.389363e+01  5.851931e-01  4.420820e-01
-9.742598e+00  9.948644e+00  9.353282e-01  1.435545e+01  5.845705e-01  3.219011e-01
-1.005342e+01  1.040585e+01  3.605062e+00  1.392765e+01  5.844814e-01  4.353620e-01
-1.208779e+01  1.071512e+01  9.876761e+00  1.413857e+01  5.844560e-01  5.164683e-01
-9.957336e+00  9.783560e+00  7.447418e-01  1.434407e+01  5.843802e-01  7.636761e-01
-1.160316e+01  1.030927e+01  5.992836e+00  1.432090e+01  5.843570e-01  4.456546e-01
-1.124555e+01  1.015511e+01  3.664569e+00  1.363319e+01  5.840796e-01  1.155459e+00
-1.056699e+01  1.120532e+01  2.789462e+00  1.396924e+01  5.837970e-01  6.952039e-01
-1.224607e+01  1.101151e+01  1.159241e+01  1.377994e+01  5.835381e-01  1.019515e+00
-1.041175e+01  1.103023e+01  3.001344e+00  1.439986e+01  5.833930e-01  1.622415e+00
-1.156250e+01  1.050649e+01  7.948396e+00  1.398495e+01  5.833914e-01  5.731448e-01
-9.794312e+00  1.009345e+01  1.111341e+00  1.412985e+01  5.833797e-01  4.555935e-01
-1.225294e+01  1.101072e+01  9.014372e+00  1.421601e+01  5.833688e-01  3.560403e-02
-1.003887e+01  1.036236e+01  1.940607e+00  1.366469e+01  5.833527e-01  7.375022e-01
-1.241018e+01  1.140556e+01  1.133002e+01  1.360587e+01  5.832966e-01  1.156246e-01
-1.010379e+01  1.069665e+01  2.677439e+00  1.369109e+01  5.832563e-01  9.289218e-01
-1.232314e+01  1.136311e+01  1.064141e+01  1.376288e+01  5.832280e-01  6.576484e-01
-1.199731e+01  1.034584e+01  9.705877e+00  1.371388e+01  5.830768e-01  5.258631e-01
-1.011337e+01  1.044206e+01  1.245717e+00  1.433683e+01  5.830747e-01  1.018772e+00
-9.734734e+00  9.835088e+00  7.991180e-01  1.408722e+01  5.829784e-01  7.932116e-01
-1.090604e+01  1.025789e+01  5.480513e+00  1.361075e+01  5.827046e-01  2.290658e-01
-1.143967e+01  1.011279e+01  3.828748e+00  1.354758e+01  5.820061e-01  1.003096e+00
-1.170000e+01  1.089124e+01  8.400243e+00  1.413857e+01  5.815151e-01  5.519894e-01
-9.932296e+00  1.037662e+01  2.255351e+00  1.345340e+01  5.813188e-01  4.779370e-01
-1.181319e+01  1.114886e+01  1.087594e+01  1.410531e+01  5.811321e-01  8.842551e-01
-1.149219e+01  1.058757e+01  4.868729e+00  1.340856e+01  5.810897e-01  6.710579e-01
-1.147600e+01  1.056373e+01  3.818318e+00  1.394582e+01  5.807834e-01  1.398871e+00
-1.259697e+01  1.153844e+01  1.141885e+01  1.377994e+01  5.807244e-01  3.651629e-01
-1.122749e+01  1.032868e+01  4.635240e+00  1.361405e+01  5.803730e-01  6.007550e-01
-1.017380e+01  1.108246e+01  2.555539e+00  1.408823e+01  5.802608e-01  1.289983e+00
-1.216382e+01  1.041677e+01  5.837342e+00  1.423404e+01  5.802522e-01  3.055059e-01
-1.024373e+01  1.054715e+01  2.122408e+00  1.378065e+01  5.800361e-01  1.362988e+00
-1.001457e+01  1.022456e+01  1.140605e+00  1.405995e+01  5.799095e-01  1.642810e+00
-1.193962e+01  1.091647e+01  4.131705e+00  1.347919e+01  5.798492e-01  6.938284e-01
-9.944702e+00  1.064511e+01  1.204312e+00  1.361568e+01  5.798469e-01  5.350776e-01
-1.210109e+01  1.096266e+01  1.130183e+01  1.341165e+01  5.797930e-01  3.955007e-01
-1.007278e+01  1.034200e+01  2.894231e+00  1.419435e+01  5.797918e-01  1.290255e+00
-1.148415e+01  1.033959e+01  6.377315e+00  1.385196e+01  5.797907e-01  4.208028e-01
-1.070836e+01  1.035662e+01  3.040258e+00  1.357047e+01  5.797889e-01  1.098569e+00
-1.213385e+01  1.115964e+01  6.984265e+00  1.404944e+01  5.796904e-01  5.830779e-01
-1.054422e+01  1.051566e+01  2.224201e+00  1.367608e+01  5.795168e-01  5.864372e-01
-1.204521e+01  1.043034e+01  4.892826e+00  1.351190e+01  5.793951e-01  3.278360e-01
-1.156898e+01  1.085597e+01  4.571643e+00  1.415591e+01  5.793901e-01  6.729744e-01
-9.914326e+00  9.907667e+00  8.529781e-01  1.404944e+01  5.793122e-01  6.714312e-01
-1.222796e+01  1.069093e+01  1.095160e+01  1.363579e+01  5.789390e-01  2.678721e-01
-1.211188e+01  1.065050e+01  9.752654e+00  1.358157e+01  5.787018e-01  1.521908e+00
-1.068448e+01  1.011842e+01  2.481094e+00  1.358000e+01  5.783417e-01  1.508984e+00
-1.030567e+01  1.034647e+01  1.964879e+00  1.359111e+01  5.782054e-01  1.488170e+00
-1.094971e+01  1.044045e+01  3.801873e+00  1.432090e+01  5.781734e-01  8.331047e-01
-1.240417e+01  1.110509e+01  1.410633e+01  1.435545e+01  5.779249e-01  1.091203e+00
-1.226031e+01  1.075487e+01  7.106876e+00  1.376338e+01  5.778007e-01  1.109342e+00
-1.243932e+01  1.106521e+01  1.183092e+01  1.387601e+01  5.777893e-01  2.969071e-02
-1.072557e+01  1.048599e+01  2.907202e+00  1.439986e+01  5.775113e-01  1.370253e+00
-1.028394e+01  1.077308e+01  1.708040e+00  1.381632e+01  5.769721e-01  2.166280e-01
-1.160098e+01  1.076392e+01  1.089508e+01  1.407328e+01  5.767639e-01  1.774609e-01
-9.898878e+00  1.045288e+01  1.213925e+00  1.408722e+01  5.767612e-01  1.181939e+00
-1.219798e+01  1.060810e+01  7.181439e+00  1.418088e+01  5.764319e-01  1.099878e-01
-1.194000e+01  1.084337e+01  9.343258e+00  1.380029e+01  5.763751e-01  3.444760e-01
-1.254611e+01  1.106437e+01  9.790463e+00  1.413857e+01  5.762187e-01  6.843213e-01
-1.161513e+01  1.099421e+01  8.565991e+00  1.361568e+01  5.762126e-01  1.655474e+00
-1.225494e+01  1.076812e+01  8.992209e+00  1.422571e+01  5.762016e-01  1.298104e-01
-1.046909e+01  1.073867e+01  1.846360e+00  1.374602e+01  5.761683e-01  7.788250e-01
-1.220309e+01  1.104204e+01  1.015055e+01  1.342280e+01  5.761322e-01  4.311868e-01
-1.159826e+01  1.051641e+01  8.820356e+00  1.419435e+01  5.761105e-01  1.111464e+00
-1.156087e+01  1.067709e+01  7.176224e+00  1.439986e+01  5.759897e-01  2.356139e-01
-1.010762e+01  1.008904e+01  3.910344e+00  1.343795e+01  5.759663e-01  9.064186e-01
-1.099620e+01  1.031418e+01  2.900400e+00  1.381632e+01  5.757874e-01  2.620685e-01
-1.205459e+01  1.100421e+01  9.458402e+00  1.423404e+01  5.757678e-01  1.493972e+00
-1.221722e+01  1.061364e+01  9.672795e+00  1.410350e+01  5.756312e-01  2.676125e-01
-9.940859e+00  9.920255e+00  1.166620e+00  1.369648e+01  5.752869e-01  1.480124e+00
-1.179579e+01  1.083718e+01  7.720020e+00  1.459888e+01  5.751040e-01  4.338985e-01
-1.208036e+01  1.082019e+01  8.707882e+00  1.422571e+01  5.745574e-01  1.024718e+00
-1.175069e+01  1.058543e+01  1.019412e+01  1.428070e+01  5.744309e-01  6.674497e-01
-1.088144e+01  1.018685e+01  4.025103e+00  1.367516e+01  5.744081e-01  1.666085e+00
-1.051040e+01  1.020008e+01  2.644669e+00  1.354758e+01  5.743127e-01  8.783902e-01
-9.616745e+00  9.796319e+00  5.120392e-01  1.394582e+01  5.742564e-01  2.063758e-01
-1.245111e+01  1.175129e+01  1.147563e+01  1.367608e+01  5.738852e-01  6.593091e-01
-1.018769e+01  1.037716e+01  1.852829e+00  1.351459e+01  5.738045e-01  2.639519e-01
-9.876889e+00  9.794570e+00  1.412107e+00  1.350500e+01  5.736600e-01  8.222880e-01
-1.062773e+01  1.055288e+01  2.668737e+00  1.356492e+01  5.735294e-01  2.142664e-01
-1.179486e+01  1.068932e+01  4.125503e+00  1.431559e+01  5.733809e-01  1.278416e+00
-1.250867e+01  1.120243e+01  1.065326e+01  1.395533e+01  5.732792e-01  7.746553e-01
-1.121370e+01  1.021564e+01  7.005523e+00  1.413993e+01  5.732382e-01  2.194534e-01
-1.113659e+01  1.046950e+01  3.439596e+00  1.355039e+01  5.731131e-01  3.832645e-01
-1.072366e+01  1.016005e+01  2.497963e+00  1.362658e+01  5.730163e-01  6.877563e-01
-1.209255e+01  1.070775e+01  9.486601e+00  1.374602e+01  5.726224e-01  3.452808e-01
-1.073257e+01  1.094069e+01  3.142472e+00  1.452893e+01  5.722028e-01  1.456495e+00
-9.777097e+00  9.934696e+00  9.007729e-01  1.422571e+01  5.718378e-01  1.630728e+00
-1.247925e+01  1.128193e+01  9.100241e+00  1.396924e+01  5.716882e-01  6.667394e-01
-1.039691e+01  1.021034e+01  1.486381e+00  1.408722e+01  5.714419e-01  4.903901e-01
-9.756871e+00  9.614832e+00  2.122378e-01  1.382547e+01  5.714083e-01  1.692102e+00
-1.111195e+01  1.045833e+01  3.618930e+00  1.438108e+01  5.713930e-01  3.256473e-01
-9.593703e+00  9.533785e+00  3.521030e-01  1.366511e+01  5.713854e-01  4.572571e-01
-1.239323e+01  1.086807e+01  1.123480e+01  1.404944e+01  5.713514e-01  1.087101e+00
-1.208980e+01  1.042747e+01  8.328892e+00  1.386540e+01  5.713253e-01  6.681072e-01
-1.221414e+01  1.101351e+01  1.151779e+01  1.405995e+01  5.711229e-01  1.290996e+00
-1.095000e+01  1.034934e+01  2.752694e+00  1.369648e+01  5.710213e-01  2.015100e-01
-1.243565e+01  1.125845e+01  9.734899e+00  1.376589e+01  5.710192e-01  6.546672e-01
-1.166620e+01  1.052089e+01  3.116009e+00  1.358000e+01  5.706431e-01  2.471123e-01
-1.185690e+01  1.111514e+01  8.046207e+00  1.378383e+01  5.706206e-01  4.465570e-01
-1.150172e+01  1.118355e+01  9.821670e+00  1.402886e+01  5.704515e-01  7.727999e-01
-1.238505e+01  1.156861e+01  1.069602e+01  1.380481e+01  5.704234e-01  1.791071e-01
-1.185756e+01  1.079525e+01  1.242738e+01  1.351436e+01  5.702706e-01  1.856342e-01
-1.012541e+01  1.067876e+01  2.030604e+00  1.394864e+01  5.701563e-01  8.270620e-01
-9.958523e+00  1.027698e+01  1.240178e+00  1.399708e+01  5.698964e-01  3.016387e-01
-1.032038e+01  1.005599e+01  2.358411e+00  1.423041e+01  5.696504e-01  1.225755e+00
-1.202552e+01  1.100831e+01  8.782038e+00  1.366095e+01  5.695975e-01  2.605308e-01
-1.266616e+01  1.137224e+01  1.191756e+01  1.376589e+01  5.694062e-01  3.206648e-02
-9.967677e+00  1.087724e+01  1.616058e+00  1.377045e+01  5.693795e-01  1.341043e+00
-9.905423e+00  1.015476e+01  1.482857e+00  1.382829e+01  5.693388e-01  9.280226e-01
-9.956546e+00  1.005244e+01  1.054820e+00  1.360587e+01  5.692402e-01  1.338880e+00
-1.213779e+01  1.058433e+01  1.037806e+01  1.452893e+01  5.691485e-01  9.373869e-02
-1.103858e+01  1.087288e+01  5.794700e+00  1.352668e+01  5.690251e-01  1.344737e+00
-1.220774e+01  1.049507e+01  6.816886e+00  1.369109e+01  5.689235e-01  1.508431e+00
-1.177957e+01  1.096840e+01  8.559986e+00  1.395380e+01  5.688056e-01  1.041937e+00
-1.002113e+01  9.823553e+00  9.919916e-01  1.345006e+01  5.687933e-01  2.834408e-01
-1.052748e+01  1.039848e+01  5.403316e+00  1.358864e+01  5.687782e-01  2.764259e-01
-1.205900e+01  1.048299e+01  1.050606e+01  1.376222e+01  5.686426e-01  3.112831e-01
-1.040451e+01  1.102851e+01  2.876074e+00  1.352810e+01  5.685452e-01  5.987030e-01
-1.049562e+01  1.025622e+01  3.783272e+00  1.419435e+01  5.680596e-01  1.628766e+00
-1.137576e+01  1.134811e+01  7.508256e+00  1.396917e+01  5.680522e-01  2.124900e-01
-9.337604e+00  9.620550e+00  1.000004e+00  1.368383e+01  5.679707e-01  4.205041e-01
-1.263435e+01  1.119007e+01  1.140115e+01  1.378065e+01  5.677817e-01  3.669107e-01
-1.209500e+01  1.119240e+01  1.051882e+01  1.382634e+01  5.677230e-01  3.231372e-01
-1.002113e+01  1.009640e+01  1.573620e+00  1.421601e+01  5.677083e-01  1.168256e+00
-1.161703e+01  1.042417e+01  7.395100e+00  1.434407e+01  5.676998e-01  4.723921e-01
-1.011708e+01  1.026444e+01  8.718810e-01  1.377045e+01  5.676984e-01  1.512936e+00
-1.208023e+01  1.064022e+01  4.536941e+00  1.432090e+01  5.676811e-01  9.984481e-01
-1.174657e+01  1.026391e+01  6.273700e+00  1.408823e+01  5.670335e-01  2.523564e-01
-1.193710e+01  1.144642e+01  9.041780e+00  1.347700e+01  5.666769e-01  5.101832e-01
-1.153182e+01  1.049582e+01  3.585653e+00  1.413114e+01  5.659999e-01  9.656559e-01
-1.252443e+01  1.054646e+01  1.125137e+01  1.386540e+01  5.659820e-01  1.364071e-01
-9.781734e+00  1.043609e+01  3.068303e+00  1.371388e+01  5.659784e-01  4.495700e-01
-1.052992e+01  1.085841e+01  2.967208e+00  1.435545e+01  5.659611e-01  1.301954e+00
-1.077532e+01  1.079325e+01  3.957212e+00  1.382547e+01  5.659352e-01  7.380074e-01
-1.206042e+01  1.094357e+01  1.125975e+01  1.379671e+01  5.655034e-01  7.524558e-01
-1.178267e+01  1.093357e+01  7.586745e+00  1.423404e+01  5.651164e-01  6.589976e-01
-1.257850e+01  1.142965e+01  1.149359e+01  1.395021e+01  5.650099e-01  1.051954e+00
-1.061918e+01  1.022553e+01  3.201591e+00  1.392765e+01  5.648789e-01  1.315538e+00
-1.238789e+01  1.117170e+01  9.988564e+00  1.413114e+01  5.647110e-01  1.248905e+00
-1.003323e+01  1.013426e+01  1.607414e+00  1.410531e+01  5.646926e-01  1.424103e+00
-1.182120e+01  1.054476e+01  6.926182e+00  1.431559e+01  5.646655e-01  1.858613e-01
-1.011362e+01  1.004769e+01  1.405078e+00  1.351246e+01  5.646597e-01  1.146521e+00
-1.168542e+01  1.103189e+01  9.801115e+00  1.358947e+01  5.645311e-01  7.306140e-01
-1.170739e+01  1.039911e+01  9.833897e+00  1.383268e+01  5.642086e-01  4.145943e-01
-1.074513e+01  1.108663e+01  2.958235e+00  1.446389e+01  5.641221e-01  6.216658e-01
-1.235926e+01  1.135194e+01  1.130411e+01  1.386540e+01  5.641080e-01  7.241837e-01
-1.022129e+01  1.112406e+01  2.586687e+00  1.353260e+01  5.635814e-01  6.455153e-01
-1.208579e+01  1.143571e+01  6.131127e+00  1.355440e+01  5.634335e-01  4.383035e-01
-1.234753e+01  1.133378e+01  9.700958e+00  1.378383e+01  5.633803e-01  6.605087e-01
-9.664515e+00  9.840634e+00  9.796407e-01  1.399708e+01  5.632011e-01  4.901679e-01
-9.833682e+00  9.691837e+00  5.085889e-01  1.439986e+01  5.629908e-01  1.197239e+00
-1.199955e+01  1.097918e+01  2.633472e+00  1.433683e+01  5.629317e-01  6.149973e-01
-1.196442e+01  1.123091e+01  9.785758e+00  1.446389e+01  5.627809e-01  4.888261e-01
-1.007049e+01  1.084211e+01  2.190624e+00  1.387227e+01  5.627301e-01  1.123615e+00
-1.008414e+01  1.035985e+01  1.245816e+00  1.410592e+01  5.625367e-01  3.407587e-01
-1.212053e+01  1.129598e+01  9.928934e+00  1.439986e+01  5.623449e-01  4.452595e-01
-9.840530e+00  9.892617e+00  1.051689e+00  1.374043e+01  5.622720e-01  1.349112e+00
-1.177118e+01  1.042652e+01  1.070933e+01  1.348766e+01  5.621991e-01  1.341249e+00
-1.095989e+01  1.022045e+01  7.248736e+00  1.410293e+01  5.619803e-01  4.216166e-01
-1.155324e+01  1.118043e+01  9.525015e+00  1.348447e+01  5.618469e-01  7.337054e-01
-1.216990e+01  1.149188e+01  1.024274e+01  1.405579e+01  5.618241e-01  1.401511e+00
-1.006057e+01  1.029160e+01  2.653394e+00  1.349311e+01  5.618129e-01  7.996053e-02
-1.199873e+01  1.145703e+01  7.041909e+00  1.347041e+01  5.616179e-01  5.542742e-01
-1.161857e+01  1.057969e+01  5.802026e+00  1.369165e+01  5.612932e-01  1.124961e+00
-1.216154e+01  1.081884e+01  1.082074e+01  1.407328e+01  5.612156e-01  2.650529e-01
-1.108470e+01  1.018914e+01  4.737922e+00  1.353567e+01  5.611573e-01  5.284564e-01
-1.128575e+01  1.166008e+01  4.823942e+00  1.369648e+01  5.607462e-01  8.803303e-01
-9.794444e+00  9.942515e+00  1.339598e+00  1.382051e+01  5.606738e-01  5.609063e-01
-9.609898e+00  9.802888e+00  9.398507e-01  1.379301e+01  5.605869e-01  8.915188e-01
-1.173750e+01  1.039406e+01  3.668194e+00  1.367395e+01  5.604018e-01  1.308751e+00
-1.250291e+01  1.139709e+01  1.271138e+01  1.382634e+01  5.603339e-01  1.135589e-01
-1.169755e+01  1.038971e+01  9.360201e+00  1.412985e+01  5.602650e-01  3.191140e-01
-1.110252e+01  1.036537e+01  5.031778e+00  1.347471e+01  5.599333e-01  1.007209e+00
-1.111401e+01  1.079373e+01  5.770470e+00  1.439986e+01  5.595869e-01  1.048118e+00
-1.017165e+01  9.604928e+00  9.924254e-01  1.361678e+01  5.595471e-01  4.239654e-01
-1.157129e+01  1.002591e+01  3.150097e+00  1.379671e+01  5.594902e-01  1.546172e+00
-1.222744e+01  1.122423e+01  7.972630e+00  1.353567e+01  5.592013e-01  5.101758e-01
-1.250526e+01  1.127195e+01  1.131935e+01  1.394864e+01  5.591645e-01  2.879748e-01
-1.007716e+01  1.009526e+01  2.927450e+00  1.343793e+01  5.591159e-01  1.062690e+00
-1.166989e+01  1.050422e+01  2.383073e+00  1.361321e+01  5.588888e-01  1.112795e-01
-1.225301e+01  1.034605e+01  9.537645e+00  1.359063e+01  5.588435e-01  1.264229e+00
-1.192824e+01  1.094335e+01  7.889817e+00  1.357038e+01  5.587734e-01  1.584053e-01
-1.156224e+01  1.029910e+01  4.657845e+00  1.434407e+01  5.587342e-01  2.254913e-01
-1.149693e+01  1.011280e+01  4.277681e+00  1.415591e+01  5.586527e-01  3.860963e-01
-1.211684e+01  1.101534e+01  8.593036e+00  1.423041e+01  5.585927e-01  7.252545e-01
-1.211868e+01  1.043526e+01  1.106861e+01  1.360878e+01  5.585476e-01  7.790472e-01
-1.221117e+01  1.140428e+01  1.026523e+01  1.434407e+01  5.584682e-01  7.709038e-01
-1.192849e+01  1.110423e+01  7.945789e+00  1.408823e+01  5.584418e-01  1.061313e+00
-1.019129e+01  1.099461e+01  1.533077e+00  1.412985e+01  5.584342e-01  1.115819e+00
-1.166444e+01  1.029746e+01  5.722527e+00  1.392765e+01  5.584106e-01  4.329730e-01
-9.931613e+00  1.044509e+01  2.087921e+00  1.420564e+01  5.583616e-01  1.243235e-01
-1.164495e+01  1.053930e+01  6.962413e+00  1.386540e+01  5.582690e-01  9.874172e-01
-1.238265e+01  1.128756e+01  1.229180e+01  1.344470e+01  5.582168e-01  1.977336e-01
-1.237125e+01  1.069115e+01  1.029301e+01  1.371103e+01  5.581288e-01  8.581966e-01
-1.091745e+01  1.060216e+01  5.295834e+00  1.365628e+01  5.579521e-01  8.662373e-01
-1.103286e+01  1.038207e+01  5.095953e+00  1.389363e+01  5.578965e-01  9.611850e-01
-1.193247e+01  1.087534e+01  8.026714e+00  1.409246e+01  5.573567e-01  1.766994e+00
-1.065022e+01  1.086684e+01  3.291008e+00  1.378112e+01  5.573117e-01  6.056634e-01
-1.237696e+01  1.154262e+01  1.139778e+01  1.343961e+01  5.572571e-01  4.489789e-01
-1.042209e+01  1.115390e+01  2.923902e+00  1.415348e+01  5.571982e-01  1.142692e+00
-1.199355e+01  1.101483e+01  9.973133e+00  1.352462e+01  5.571718e-01  6.134902e-01
-1.222287e+01  1.088895e+01  1.012020e+01  1.342555e+01  5.569191e-01  1.637169e-01
-1.184444e+01  1.103696e+01  1.016804e+01  1.382696e+01  5.568507e-01  1.228324e-01
-1.182895e+01  1.042893e+01  9.401729e+00  1.376839e+01  5.567409e-01  9.772663e-01
-1.211875e+01  1.128997e+01  4.685947e+00  1.357286e+01  5.567178e-01  2.930928e-01
-1.172778e+01  1.030765e+01  6.645587e+00  1.357033e+01  5.562002e-01  1.627604e-01
-1.232963e+01  1.162884e+01  1.091236e+01  1.353843e+01  5.560739e-01  2.819492e-01
-1.157151e+01  1.020379e+01  6.527133e+00  1.408722e+01  5.559607e-01  8.346009e-01
-1.169234e+01  1.028718e+01  2.897666e+00  1.378906e+01  5.558524e-01  6.617648e-01
-1.239676e+01  1.096113e+01  8.272062e+00  1.443986e+01  5.556418e-01  4.699183e-01
-1.097370e+01  1.087689e+01  4.441773e+00  1.412985e+01  5.555469e-01  2.808655e-01
-1.237379e+01  1.122893e+01  9.885377e+00  1.353493e+01  5.553733e-01  2.466965e-01
-1.222561e+01  1.109945e+01  7.234465e+00  1.410592e+01  5.553447e-01  5.122627e-01
-1.048656e+01  1.115538e+01  2.925226e+00  1.443986e+01  5.550475e-01  3.239310e-01
-1.220900e+01  1.097719e+01  1.006201e+01  1.366095e+01  5.550321e-01  5.327439e-01
-1.166061e+01  1.081108e+01  7.383901e+00  1.418088e+01  5.548065e-01  1.103842e+00
-9.571119e+00  9.475341e+00  2.220050e-01  1.405995e+01  5.545693e-01  6.031493e-01
-1.135271e+01  1.009524e+01  5.999809e+00  1.387601e+01  5.543566e-01  5.526955e-01
-1.114545e+01  9.958994e+00  3.188588e+00  1.361622e+01  5.542941e-01  1.076510e+00
-1.164323e+01  1.075300e+01  1.073254e+01  1.434407e+01  5.539985e-01  5.068772e-01
-1.020091e+01  1.037952e+01  1.924021e+00  1.354110e+01  5.539511e-01  1.539212e+00
-1.155492e+01  1.105816e+01  4.230162e+00  1.356219e+01  5.539498e-01  7.218132e-01
-1.231768e+01  1.085393e+01  9.528657e+00  1.361740e+01  5.539068e-01  7.490090e-01
-9.568571e+00  9.620127e+00  8.859653e-01  1.367932e+01  5.534796e-01  5.113074e-01
-1.000900e+01  1.020861e+01  1.438000e+00  1.428070e+01  5.534503e-01  3.503531e-01
-1.006088e+01  1.006373e+01  2.084796e+00  1.386176e+01  5.533666e-01  8.204177e-01
-1.043329e+01  1.062082e+01  1.893561e+00  1.459888e+01  5.531594e-01  6.807874e-01
-1.258687e+01  1.114440e+01  1.089653e+01  1.377045e+01  5.527315e-01  9.569707e-01
-1.246162e+01  1.152776e+01  1.219629e+01  1.374596e+01  5.521458e-01  6.066050e-01
-1.131399e+01  1.074296e+01  4.615374e+00  1.375550e+01  5.521173e-01  2.134731e-01
-1.014562e+01  1.051528e+01  2.546085e+00  1.346904e+01  5.520324e-01  4.882340e-01
-1.070943e+01  1.033942e+01  3.461184e+00  1.396446e+01  5.519441e-01  8.558347e-01
-1.032661e+01  1.074422e+01  2.390420e+00  1.459888e+01  5.516746e-01  1.294417e+00
-1.219515e+01  1.097446e+01  6.440558e+00  1.378112e+01  5.513779e-01  1.575613e-01
-1.166570e+01  1.008135e+01  3.521581e+00  1.459888e+01  5.513713e-01  6.249054e-01
-1.204663e+01  1.071483e+01  1.023784e+01  1.459888e+01  5.510045e-01  4.610532e-01
-1.015557e+01  1.028519e+01  1.502644e+00  1.383432e+01  5.507720e-01  2.665314e-01
-1.214837e+01  1.087808e+01  6.649358e+00  1.374043e+01  5.505121e-01  3.456191e-01
-1.202573e+01  1.058195e+01  7.891768e+00  1.415348e+01  5.504452e-01  2.156586e-02
-1.223198e+01  1.018633e+01  6.310580e+00  1.367141e+01  5.501935e-01  4.849669e-01
-1.115409e+01  1.108375e+01  2.429629e+00  1.361530e+01  5.498505e-01  9.491935e-01
-1.225700e+01  1.079792e+01  8.941508e+00  1.374128e+01  5.497474e-01  5.875642e-01
-1.032918e+01  1.074938e+01  2.183716e+00  1.390925e+01  5.494934e-01  1.061962e+00
-1.158975e+01  1.040340e+01  5.500305e+00  1.377629e+01  5.492369e-01  1.033286e+00
-1.121972e+01  1.031831e+01  3.661584e+00  1.359063e+01  5.492090e-01  1.164688e+00
-1.189626e+01  1.069941e+01  8.925943e+00  1.376254e+01  5.491537e-01  1.968817e-01
-1.188190e+01  1.101363e+01  1.088133e+01  1.383432e+01  5.487033e-01  5.861371e-01
-1.131154e+01  1.046288e+01  3.682535e+00  1.408823e+01  5.486626e-01  4.484774e-01
-1.209759e+01  9.947878e+00  2.674758e+00  1.351459e+01  5.485530e-01  7.245373e-01
-1.044786e+01  1.038565e+01  2.161959e+00  1.341050e+01  5.485242e-01  1.440012e+00
-1.244506e+01  1.073206e+01  1.071794e+01  1.434407e+01  5.483521e-01  1.661344e-01
-1.194223e+01  1.089809e+01  9.433306e+00  1.368383e+01  5.483354e-01  3.918535e-01
-1.027224e+01  1.039953e+01  2.787795e+00  1.388324e+01  5.483220e-01  1.029211e+00
-9.651809e+00  9.430237e+00  5.418954e-01  1.341059e+01  5.482562e-01  5.899638e-01
-1.144359e+01  1.061779e+01  4.400640e+00  1.350471e+01  5.479604e-01  2.532204e-01
-1.036596e+01  1.015074e+01  3.041632e+00  1.356492e+01  5.478631e-01  1.478916e+00
-1.142336e+01  1.062394e+01  5.355188e+00  1.378383e+01  5.477713e-01  2.823003e-01
-1.204294e+01  1.072101e+01  8.059489e+00  1.459888e+01  5.476998e-01  2.770793e-01
-1.035818e+01  1.043954e+01  1.560882e+00  1.410592e+01  5.475546e-01  1.158791e+00
-1.218190e+01  1.072278e+01  1.081251e+01  1.434407e+01  5.472389e-01  3.871456e-01
