"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
2.46412985346125 0.584365467253682 0.532081235352754 0.444849473074999 0.639287202868934 0.739471460857226
2.47651055545069 0.584930327359212 0.532430071021341 0.444948623090956 0.640076965514706 0.740471363329116
2.48889125744012 0.585508034684693 0.53278591045013 0.444971955298218 0.640824454867051 0.741478315125515
2.50127195942955 0.586056491858343 0.533166556252222 0.445041624335048 0.641621701903412 0.742447069588445
2.51365266141898 0.586607631580543 0.533511000995747 0.445055246221429 0.642375746734218 0.743450264732833
2.52603336340841 0.587164402094521 0.533881603264813 0.445112794235873 0.643126990973668 0.744389133559087
2.53841406539784 0.587740407796061 0.534241964290179 0.44516438985604 0.643880178519641 0.745306590202734
2.55079476738727 0.588334700974204 0.534609399558368 0.445270963275232 0.644652603757757 0.746240853046745
2.56317546937671 0.588886645271119 0.534984602329736 0.445289696199 0.645385197888357 0.747241133585543
2.57555617136614 0.589449501396412 0.535357584747741 0.445407081851364 0.646130745467545 0.748243748409252
2.58793687335557 0.590032888204091 0.53573007467754 0.445493571999205 0.646890306353927 0.749219942502243
2.600317575345 0.590588813047298 0.536069013645891 0.445485868968922 0.647647743450495 0.750183234632725
