"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
2.46412985346125 0.497785155367246 0.470713953194065 0.419415809762967 0.525040344088519 0.576565764362025
2.47651055545069 0.497795356984184 0.470624007551037 0.419180589811508 0.525159942679782 0.576861620458874
2.48889125744012 0.497806123081789 0.470542547481433 0.418920030253905 0.525284466212401 0.577189116803983
2.50127195942955 0.497821859046268 0.470457272549914 0.418633354215786 0.525414220905891 0.577516115355798
2.51365266141898 0.497831923808657 0.470370678360251 0.418386163679202 0.525544196820728 0.577815754262507
2.52603336340841 0.497835141743335 0.470277664692786 0.418146131871532 0.525653944104713 0.578132363143309
2.53841406539784 0.49784498805929 0.470196979394732 0.417894737932779 0.525753272734595 0.578422509547348
2.55079476738727 0.497854411493273 0.470113997467494 0.417593862925201 0.525873536255119 0.578712600354426
2.56317546937671 0.497862006350341 0.470027033807012 0.41731458778505 0.525977662024392 0.579009243934277
2.57555617136614 0.497871654193457 0.469948587253726 0.417028609862255 0.526097654405168 0.579277915260777
2.58793687335557 0.49789310815883 0.469869055052655 0.416786648950246 0.526211096907779 0.579583102482862
2.600317575345 0.497893057235396 0.469792904392087 0.416513006426076 0.526322361355653 0.579907098643505
