"x" "mean" "lwr1" "lwr2" "upr1" "upr2"
8.55956149531773 0.509889940098135 0.479342616045081 0.420365918911707 0.539990524289882 0.598032404768172
8.58994435668896 0.509931512730325 0.479266687987115 0.42001624483462 0.540155992611149 0.598406913947112
8.6203272180602 0.509983559005784 0.479192356699479 0.419702156724517 0.540337015182985 0.598780864862485
8.65071007943144 0.510010028045225 0.479112912521707 0.41937284550879 0.54052435526919 0.59916319637365
8.68109294080268 0.510053208380883 0.479036613406357 0.41903898860463 0.540699662267537 0.59955897326065
8.71147580217391 0.51009195913994 0.478944463990017 0.418695497389234 0.540877622933183 0.59996867426694
8.74185866354515 0.510133588963863 0.478877737071775 0.41837683449938 0.541051702881112 0.600365858944125
8.77224152491639 0.510181726214541 0.478795526101836 0.418059807751584 0.541229964616009 0.600764011916956
8.80262438628763 0.510225116444965 0.478711247903771 0.41773571479307 0.541392563370936 0.601189941049962
8.83300724765886 0.510271952096484 0.478616090800339 0.417414295856664 0.541552443388781 0.601601566860437
8.8633901090301 0.510314840641482 0.478536326912316 0.417098990680007 0.541727631374416 0.602019082457101
8.89377297040134 0.510350227727118 0.478441306076329 0.416782877015343 0.541897546505539 0.602409657362337
8.92415583177258 0.510390159357462 0.478350900339024 0.416454469511183 0.542075369564708 0.602811224472141
8.95453869314381 0.510430656162492 0.478269571112384 0.416141357913738 0.542262331782429 0.603220155929366
8.98492155451505 0.510470573337527 0.478190610462979 0.415790058478366 0.542445845480803 0.603639437030274
9.01530441588629 0.510512637126235 0.478103748659685 0.415426226579235 0.542616395606817 0.604054356770631
9.04568727725753 0.510556454942344 0.478015127139248 0.415091415790283 0.542776537060115 0.60446394442242
9.07607013862876 0.510610667459114 0.47792813113353 0.41477574602756 0.542949093603936 0.604853088912573
9.106453 0.510648247150944 0.477829635547522 0.414466756890047 0.543118646517029 0.605253131650856
0.02197745 0.496922586529789 0.483398567439032 0.457534466839689 0.510501523364254 0.536312122595513
0.0523603113712375 0.496969607240105 0.483541780165535 0.457895246745459 0.510437311003634 0.53606214333684
0.0827431727424749 0.497007954716522 0.483685612176141 0.45823510951874 0.510384912020558 0.535813117109549
0.113126034113712 0.497049659224201 0.483813760446631 0.458551179159821 0.510341851994087 0.535610938359778
0.14350889548495 0.49709696205367 0.483938641003137 0.45886643772985 0.510288501076531 0.535396818218548
0.173891756856187 0.497142494961159 0.484077170455815 0.459170914528929 0.510233327001432 0.535168819675933
0.204274618227425 0.497194624163863 0.484206720831623 0.459464800619081 0.510189327183571 0.534965051345626
0.234657479598662 0.497244952693949 0.484342031591308 0.459771482074217 0.510133274940911 0.534764632504824
0.2650403409699 0.49727831534269 0.484448854697814 0.460078358489053 0.510076928950975 0.534551920811868
0.295423202341137 0.497313303898932 0.484601851739727 0.460390547552533 0.510025835692982 0.534367516567605
0.325806063712375 0.497358119893592 0.484727613092729 0.460689910760384 0.509971502258295 0.534139277667367
0.356188925083612 0.497409372899524 0.484870192617898 0.461014714097327 0.509946476096377 0.533938273462781
0.38657178645485 0.497452065205428 0.484998615560868 0.461279926508051 0.509908949135179 0.533734775983986
0.416954647826087 0.497508779720212 0.485119491156058 0.461545022616353 0.509878595107964 0.533522065804137
0.447337509197324 0.497559100971596 0.485243117819026 0.46183622259883 0.509852810122751 0.533309503560482
0.477720370568562 0.497604343383163 0.485379177887602 0.462116602221099 0.509811062167396 0.533074559669514
0.508103231939799 0.497660080650034 0.485503635596579 0.462379588892447 0.509767029975853 0.532869923562395
0.538486093311037 0.497698703500048 0.485607152602617 0.462684075634399 0.509738272372306 0.532674274096574
0.568868954682274 0.497726070943516 0.485730736258517 0.462956487278298 0.509700913976328 0.532503714783793
0.599251816053512 0.497771042906422 0.485870955426034 0.46323169727888 0.509671069121115 0.532297272807567
0.629634677424749 0.497804041158555 0.485975328869944 0.463474157089342 0.509637789941504 0.532142111081277
0.660017538795987 0.497845233133753 0.486104595647647 0.463746868698139 0.509608263253325 0.531993215080889
0.690400400167224 0.497890107334044 0.486231759950495 0.46398572777352 0.509574038578837 0.53185147855872
0.720783261538462 0.49791991639105 0.486348257078237 0.464219905619483 0.509554442880013 0.531659495083619
0.751166122909699 0.497953923163467 0.486475339851337 0.464488339012271 0.5095196631429 0.531483840254406
0.781548984280936 0.497997940455451 0.486586623616594 0.464769620738003 0.509480823877437 0.531352350011763
0.811931845652174 0.498038638534503 0.486710075931371 0.464994625312343 0.509446530548032 0.53121124144747
0.842314707023411 0.498080155303523 0.486821203444077 0.465260007582209 0.509423478099967 0.531015846682703
0.872697568394649 0.498139811250264 0.48693401187211 0.465506661110139 0.50940359486306 0.530851312055076
0.903080429765886 0.498183101861576 0.487049718007514 0.465754012394435 0.50936888526553 0.530708918381008
0.933463291137124 0.498228290058683 0.487162870950949 0.466020295851785 0.509355867919711 0.530561674246657
0.963846152508361 0.498286397137824 0.487271253853727 0.466250692360395 0.509335262306661 0.530416797518219
0.994229013879599 0.498340894075055 0.487362600703703 0.466488892521363 0.509305761104466 0.530298203361066
1.02461187525084 0.498387918743853 0.487474999956725 0.466708443058967 0.509281690398992 0.530191181022863
1.05499473662207 0.498426859341387 0.487575859534746 0.466938295496647 0.509262827001828 0.530087576196279
1.08537759799331 0.498487321209659 0.487683222739938 0.467127788507726 0.509244237251826 0.529912881562586
1.11576045936455 0.498523880289746 0.487792192297988 0.467365636638955 0.509226769457542 0.529765850206645
1.14614332073579 0.498551064799057 0.487888804318927 0.46759369226876 0.50920429603425 0.529630985307331
1.17652618210702 0.498595102321187 0.487993360316315 0.467830985120047 0.509175307006505 0.529514780288025
1.20690904347826 0.49862534926326 0.488105091108475 0.468029423722532 0.509163771867267 0.529398743085978
1.2372919048495 0.498659069161909 0.488209019621651 0.468225677036751 0.509155492873322 0.529301146295145
1.26767476622074 0.498702906351977 0.488295197025033 0.46841363430474 0.509148100271735 0.529188094405245
1.29805762759197 0.498749727637414 0.488375268158142 0.468617774538498 0.509145778336327 0.529102204304207
1.32844048896321 0.498813170870367 0.488485660952644 0.468801095595172 0.509157744043292 0.528971641859991
1.35882335033445 0.498872156950634 0.488578708466085 0.468983360126177 0.509151106036042 0.528896306241629
1.38920621170569 0.498915321131912 0.488673874540856 0.469177252453327 0.509153354350803 0.528837724604567
1.41958907307692 0.498975523829422 0.488753218123313 0.469350471861225 0.509163010600195 0.528745344540892
1.44997193444816 0.499013212601041 0.488841951040647 0.469493047347445 0.509165201740342 0.528662649986264
1.4803547958194 0.499066349708743 0.488916014658989 0.469647176262378 0.5091758580401 0.528562091742916
1.51073765719064 0.499112116367215 0.489007974112201 0.469814707710468 0.5091756892134 0.528493253109529
1.54112051856187 0.499159048271171 0.489099602635336 0.469973871601441 0.509172250707837 0.528390787191414
1.57150337993311 0.499195873973953 0.489181602951869 0.470107843423517 0.509169540925249 0.528361487634583
1.60188624130435 0.49925090450665 0.489262661978351 0.470261687588785 0.509176266727711 0.528322281083954
1.63226910267559 0.499293389931721 0.489348288899652 0.47043407706716 0.509178902111655 0.528286677340288
1.66265196404682 0.499338143198048 0.489438425617054 0.470571362791921 0.509195835350102 0.528225841490829
1.69303482541806 0.499384606273468 0.489492584583649 0.470677235467404 0.509218435905232 0.528186312759956
1.7234176867893 0.49943660969002 0.489574539025699 0.470810208977055 0.509245964987813 0.528129659615975
1.75380054816054 0.499488719753811 0.489631883904552 0.470901621185777 0.509261054366193 0.528064475747365
1.78418340953177 0.499534213169521 0.489693225647703 0.471002152313743 0.5092876544057 0.528042555967217
1.81456627090301 0.499584568390265 0.489752726082992 0.471096754096133 0.509305899812814 0.528047236981487
1.84494913227425 0.499622463811691 0.489813603723517 0.471196194577816 0.509322874752229 0.528038414836524
1.87533199364549 0.499670588638638 0.489876354757137 0.47128335725583 0.509342403349777 0.528056806494095
1.90571485501672 0.499712512753254 0.489945006784759 0.47136195744429 0.509364860852805 0.528077599570681
1.93609771638796 0.499756471640844 0.490001823589877 0.471450552969783 0.509410795701393 0.528037943472366
1.9664805777592 0.4997888577096 0.490050365823923 0.471540663687681 0.509447003748472 0.528064898357648
1.99686343913043 0.499852243630077 0.490119830507362 0.47162282067877 0.509476798192038 0.528099884750338
2.02724630050167 0.49990474807789 0.490173527543844 0.471706126683704 0.509522167459303 0.528111374446905
2.05762916187291 0.499954386435967 0.490211920335348 0.471771295680888 0.50956739452291 0.528155518458144
2.08801202324415 0.499988899562724 0.490248487268634 0.471846388902694 0.509610845544559 0.528198072496569
2.11839488461538 0.500031232295477 0.490301241452992 0.47186156631078 0.509652238721666 0.528207176043894
2.14877774598662 0.500069797253319 0.490355879585543 0.471888809951867 0.509706875211893 0.528221741179714
2.17916060735786 0.500112034934898 0.490402863254661 0.471937898079955 0.509770190543631 0.528260945324009
2.2095434687291 0.500156972234298 0.490440803646477 0.471978399530877 0.509815695001991 0.52829899785372
2.23992633010033 0.500215248730511 0.490472292352603 0.472015000112832 0.50987304724192 0.528343942254554
2.27030919147157 0.500268490667054 0.490511106417705 0.472034461462776 0.509927797606926 0.528401463748413
2.30069205284281 0.500311169753233 0.490546396099978 0.472024763848668 0.509964924621172 0.528440877729913
2.33107491421405 0.500360024316238 0.490586531505826 0.472016507917333 0.510019734430005 0.528542178472416
2.36145777558528 0.500402686143246 0.490625525141995 0.472018844105492 0.51008060891249 0.52864581598004
2.39184063695652 0.500438481566809 0.490646540890006 0.472055383530915 0.51012220263406 0.528731281634362
2.42222349832776 0.500495695615535 0.490675310429857 0.472054510145847 0.5101837772528 0.528809498268676
2.452606359699 0.500547875282715 0.490708981605662 0.472040553284426 0.510257492402271 0.528904687041917
2.48298922107023 0.500585062944455 0.490726238868219 0.472041695499523 0.510331225325833 0.528997910972665
2.51337208244147 0.500621760049308 0.490740066397726 0.47202229765467 0.5103864599785 0.529107685470043
2.54375494381271 0.50067358970359 0.49077287174458 0.471950586634705 0.510456258474793 0.52921488988392
2.57413780518395 0.500719822266708 0.49079842445107 0.471943564700675 0.51051688521863 0.529295556652694
2.60452066655518 0.500766996246297 0.490816377826089 0.471896165327094 0.510568938777402 0.529452164826963
2.63490352792642 0.500818167240975 0.490826276977007 0.471851602087877 0.5106444053122 0.529617135581435
2.66528638929766 0.500861601119167 0.490852000062717 0.471797338588929 0.51073003882842 0.529756452562587
2.6956692506689 0.500903166012231 0.490856388338522 0.471754466408604 0.510818879540304 0.529883121557332
2.72605211204013 0.500943654584431 0.490886756084606 0.47171268581447 0.510894251388335 0.530053804595204
2.75643497341137 0.500998266158705 0.490891285566516 0.471642753791218 0.510975285772527 0.530231633351651
2.78681783478261 0.501056820712156 0.490878068318371 0.471565807117708 0.511067493225043 0.530394508997589
2.81720069615385 0.501094627174817 0.49086326270699 0.471483352837549 0.511160218987541 0.530519835513549
2.84758355752508 0.501137074182429 0.49085548414424 0.471400744088759 0.511243127603906 0.530647508662007
2.87796641889632 0.501185245679954 0.490870490246607 0.471313697779461 0.511352013107872 0.530774450967117
2.90834928026756 0.501227549468652 0.490868221918973 0.471219323161463 0.511428263766245 0.530963418670903
2.9387321416388 0.501270715690415 0.490878026122743 0.471151307897184 0.511516594565481 0.531167057644769
2.96911500301003 0.501317622029612 0.490886454725822 0.471033146222687 0.511615258460025 0.531358585183128
2.99949786438127 0.501366586149442 0.490874024628922 0.470894483146634 0.511719325325587 0.531544661737308
3.02988072575251 0.501401640027225 0.490872446060911 0.470795064738833 0.511810089166758 0.531714579824542
3.06026358712375 0.501443635319118 0.490891804853582 0.470670840082033 0.511916529666498 0.531893325188486
3.09064644849498 0.501494366402104 0.490875056468331 0.470547214075924 0.512017372611845 0.532091170916322
3.12102930986622 0.501533590218298 0.490875710727437 0.47045077804784 0.512119846899364 0.532258923524679
3.15141217123746 0.501589716178333 0.490869702655251 0.470316429580213 0.512227217254884 0.53248617933527
3.1817950326087 0.501640149515606 0.49084835386279 0.470215195783047 0.512346508796392 0.532688459483878
3.21217789397993 0.501688704811278 0.49082841195134 0.470084469837545 0.512461405671561 0.532879163597755
3.24256075535117 0.501717736105801 0.490795148966611 0.469919542356511 0.512560923962108 0.533123797701764
3.27294361672241 0.501763688595504 0.49077315264047 0.469775953430346 0.51267216821644 0.533388166828242
3.30332647809365 0.501805601493259 0.490753262083917 0.469627176649231 0.512787638025343 0.53357622418867
3.33370933946488 0.501841327632349 0.490730638543389 0.469501275399539 0.512911797722101 0.533814922646889
3.36409220083612 0.501887331454368 0.490713200927721 0.469358709035077 0.513023552624242 0.534040737072856
3.39447506220736 0.501918982998437 0.490688360796131 0.469216404653503 0.513127653509776 0.534301142416749
3.4248579235786 0.501964215512007 0.490670452424921 0.469073415975683 0.513254149068703 0.53458168997963
3.45524078494983 0.502005583603115 0.490649990135822 0.468908336258057 0.513356074395784 0.534833784378509
3.48562364632107 0.50204031291338 0.490615209727027 0.468707253762359 0.513475819217693 0.535103581128746
3.51600650769231 0.502098541901093 0.49059533703916 0.468500606979634 0.513596187965187 0.535379043485547
3.54638936906355 0.502125875147326 0.490558622243056 0.468285471735578 0.513699153547061 0.535618223407991
3.57677223043478 0.502168156148495 0.49052893898185 0.468080266016016 0.513815271724242 0.535898304964426
3.60715509180602 0.502215199215416 0.490497051409631 0.467911234069074 0.513933732150621 0.536151942135407
3.63753795317726 0.502258698720923 0.490453387608128 0.467740621977411 0.514042312958292 0.536387270870568
3.6679208145485 0.502292105762058 0.490420633603444 0.46757317097706 0.514169609026028 0.536668636578179
3.69830367591973 0.502322361489147 0.490389712753328 0.467380361610378 0.514285210701421 0.536922834478934
3.72868653729097 0.502378455134693 0.490347159274653 0.467197201812261 0.514431452669722 0.537194765457952
3.75906939866221 0.502429783274393 0.490309176679932 0.467032438635468 0.514562501890548 0.53746911897349
3.78945226003345 0.50246178270997 0.490288230685604 0.46687835623583 0.514692815149391 0.537783929587294
3.81983512140468 0.502498762879003 0.490255499229017 0.466666439395567 0.514801037489353 0.538034435261575
3.85021798277592 0.502549769486847 0.490227318913123 0.466455887953116 0.514941090464442 0.538329534825079
3.88060084414716 0.502589903431471 0.490191392350783 0.466289698182008 0.515087315492329 0.5386376500613
3.9109837055184 0.502624041307818 0.490150301099683 0.466106411495474 0.515198530732628 0.538952764283893
3.94136656688963 0.502655931337538 0.490105633944998 0.465901112104989 0.515322402220817 0.539248362139435
3.97174942826087 0.502694246386114 0.490065979255327 0.465693531626348 0.515439707554521 0.539563160328726
4.00213228963211 0.502756333588313 0.490036015700327 0.465483703671097 0.515576086065244 0.539877627345626
4.03251515100334 0.502794156105495 0.489980975276645 0.465270734902245 0.515706182583437 0.540167201418416
4.06289801237458 0.502843417581452 0.489931768780037 0.465055459739549 0.515823635089295 0.540466943600016
4.09328087374582 0.502892187887677 0.489887729826784 0.464835018195007 0.515958560431784 0.540736541050466
4.12366373511706 0.502936137628155 0.489839065157315 0.464608815401204 0.516104153716783 0.541073339626091
4.15404659648829 0.502982073355871 0.489792949898655 0.46439303208848 0.516245832722699 0.541419794979166
4.18442945785953 0.503034614830354 0.489748428582415 0.46416054756862 0.516369433879258 0.541729261342933
4.21481231923077 0.50308676476198 0.489699247848792 0.463900098840194 0.516503875133244 0.542017578907986
4.24519518060201 0.503144477605911 0.489631527830827 0.463696054888306 0.516656074985988 0.542324377871775
4.27557804197324 0.503186649170381 0.489572510429082 0.463440322175396 0.516783842153271 0.542630392139881
4.30596090334448 0.503242709385013 0.489515410249952 0.463197284999235 0.516927789359644 0.542932150563712
4.33634376471572 0.50328500069589 0.489457416913775 0.462965104917538 0.517085796843231 0.543236149417646
4.36672662608696 0.503336414543212 0.489395513277661 0.462705422591079 0.517231364527859 0.543566793689746
4.39710948745819 0.503382958006701 0.489353789529696 0.462444265085895 0.517367039147114 0.543887380385779
4.42749234882943 0.503437119987451 0.489310357443605 0.462169081616366 0.517517438455208 0.544224569242462
4.45787521020067 0.503470788519712 0.489252442098924 0.461962163620549 0.517652880000786 0.544545072061548
4.48825807157191 0.503502185926514 0.489191880389404 0.461713596610702 0.517794487936993 0.544920379871211
4.51864093294314 0.50354763768025 0.489120708213117 0.461467475404131 0.517953106093703 0.545274194922249
4.54902379431438 0.503591200935086 0.489073842697744 0.461214830306834 0.518086530928351 0.545630491417544
4.57940665568562 0.50363800384001 0.489024897570315 0.460956652289433 0.518240337680997 0.545967409969308
4.60978951705686 0.503663636056477 0.488977657797676 0.460714028537834 0.518376967876961 0.54631361352852
4.64017237842809 0.503718505271546 0.488919573825688 0.460454353770339 0.518517745774399 0.546642398530423
4.67055523979933 0.503771098973452 0.488861046011109 0.460218840509733 0.518681712836241 0.546965023332316
4.70093810117057 0.503819061423838 0.488804361195806 0.459956192401787 0.5188233004404 0.547280310828952
4.73132096254181 0.503871013070695 0.48874563087509 0.459731474760474 0.518957418044984 0.547640304368618
4.76170382391304 0.503914676446147 0.488691219367882 0.459491643508782 0.519105492290661 0.547984186556877
4.79208668528428 0.503956984062788 0.488633929594799 0.459189489751988 0.51926000898707 0.548365793451923
4.82246954665552 0.50399729077075 0.488585023917663 0.458915291854204 0.519418267500556 0.548701971849308
4.85285240802676 0.50403155243789 0.488512463760083 0.458673000213203 0.519566169688838 0.549091514943508
4.88323526939799 0.504075704897881 0.488444320603416 0.458405063743866 0.519722432830203 0.549454525549701
4.91361813076923 0.504123063773327 0.488364979350934 0.458173766744276 0.51987461950975 0.549803005316142
4.94400099214047 0.504163689485705 0.488307862800337 0.457896847303824 0.520037509970992 0.550154367382146
4.97438385351171 0.50421189154618 0.488252497754153 0.45763547483834 0.520181085811997 0.550515781752806
5.00476671488294 0.50426615496168 0.488198833232407 0.457361907785629 0.52033224127654 0.550900019795259
5.03514957625418 0.504302735729578 0.488146142967888 0.457069170980299 0.520479728406772 0.551273005335382
5.06553243762542 0.504355567590582 0.488092851407187 0.456755762912965 0.520635664912705 0.551615986603397
5.09591529899666 0.504404241951464 0.488027471308927 0.456474129440337 0.520781360829618 0.551916241796287
5.12629816036789 0.504446548908589 0.487960748478964 0.45622699965781 0.520938966005778 0.552290634052432
5.15668102173913 0.504487564421391 0.487913691222179 0.4559698016667 0.521106171789142 0.552632868088569
5.18706388311037 0.504529007423984 0.48784708794097 0.4556606162753 0.521245937955766 0.553032397466788
5.21744674448161 0.504567963507077 0.487767492586073 0.455357130795095 0.521389024426971 0.553413898693986
5.24782960585284 0.504621841097848 0.487691782278026 0.455055942901618 0.52155110366626 0.553763994158227
5.27821246722408 0.504668242254655 0.487605268453645 0.454779507840888 0.521712241352002 0.554171821696431
5.30859532859532 0.504720052325603 0.487540440838919 0.454510785757775 0.52186122410957 0.554562973894551
5.33897818996656 0.504750228164384 0.487470122952948 0.4541985782915 0.522024487843899 0.554953701691663
5.36936105133779 0.504792654850987 0.48739116618108 0.453909325547096 0.522176251798852 0.55528628676801
5.39974391270903 0.504833525633722 0.487320046199786 0.453619890793203 0.522330402299734 0.555658439969632
5.43012677408027 0.504883749236601 0.487240657514953 0.453325940091084 0.522486649987461 0.556039676154577
5.4605096354515 0.504930980906799 0.487179403887034 0.453013424182013 0.522648925174921 0.556402130588737
5.49089249682274 0.504977540551258 0.487108926420875 0.452744336431178 0.522807898260876 0.556807629123171
5.52127535819398 0.505027190677973 0.487040451688648 0.452420173971058 0.522979880864898 0.557160519339768
5.55165821956522 0.505051715998061 0.486970510798879 0.452124474243966 0.523139542938607 0.557518827007871
5.58204108093646 0.505093532206729 0.486906047978314 0.451838570625677 0.523299527922553 0.557899968389712
5.61242394230769 0.505123329956818 0.486858648338573 0.451534768219953 0.52347140712688 0.558238428281137
5.64280680367893 0.505164423530959 0.486778423867742 0.45122686662992 0.523635862985167 0.558583371163284
5.67318966505017 0.505209334642777 0.486711192421256 0.450964235267517 0.523793596136249 0.558939283106457
5.7035725264214 0.505263828320111 0.486660565593132 0.450661884048019 0.523963623124128 0.55933856699068
5.73395538779264 0.505309181068425 0.486587083444474 0.450340649587315 0.524119720796837 0.559720311129653
5.76433824916388 0.505342905312744 0.486513731308809 0.450064013640054 0.524275809715883 0.560135200590031
5.79472111053512 0.50539435294434 0.486443099826266 0.449774643091475 0.524434159458105 0.560509149408708
5.82510397190635 0.505430905734961 0.486365997545263 0.449479191811511 0.524585268865721 0.56091310777206
5.85548683327759 0.505472132806835 0.486295955571639 0.449199334715477 0.524745508020829 0.561244170189799
5.88586969464883 0.505521082595955 0.486221110554146 0.448915269297379 0.524898541640577 0.561643283278486
5.91625255602007 0.505566405373435 0.486138956618382 0.448652358376476 0.525065723012323 0.562100739791496
5.9466354173913 0.505598175851955 0.486073132127028 0.448370623003024 0.525218828500891 0.562459673755027
5.97701827876254 0.505646239372102 0.485982765479616 0.44805155583405 0.525373321338866 0.562891683115132
6.00740114013378 0.505682085449055 0.485908767855747 0.447738700521503 0.525536742704054 0.563314540401071
6.03778400150502 0.505736248933248 0.485834014136259 0.447393867083115 0.525688021797714 0.563648979959721
6.06816686287625 0.505773858566974 0.485768827369819 0.447126031434498 0.525847110838745 0.564026379280942
6.09854972424749 0.505805769610702 0.485697887242167 0.446783980726036 0.52600697729951 0.564409549102443
6.12893258561873 0.505858939753137 0.48561428077276 0.44647040778148 0.526164530364327 0.56478897418843
6.15931544698997 0.505902958011116 0.485538765838816 0.446158487027746 0.52633044834787 0.565167412301
6.1896983083612 0.505961297909382 0.48546714460244 0.445840788808771 0.526499994418038 0.565587030222306
6.22008116973244 0.506010609660858 0.485402310630497 0.445527687152028 0.526652951286093 0.565947071860353
6.25046403110368 0.506067455943894 0.485326984235669 0.445202397584698 0.526796370926691 0.566346019076138
6.28084689247492 0.506106899290599 0.485254063673778 0.444887867887982 0.526955139250596 0.56673059502559
6.31122975384615 0.506154903948826 0.485177329177933 0.444564858206473 0.527109463647635 0.567108805706947
6.34161261521739 0.506209780390681 0.48509666500068 0.44427000234085 0.527280250493268 0.567537181828063
6.37199547658863 0.506266561151919 0.485034922887936 0.443970512313135 0.527426707561155 0.567963463845848
6.40237833795987 0.506310084354933 0.48495671331015 0.443675193089107 0.527592636282814 0.568353157772785
6.4327611993311 0.506363807119565 0.484871839965965 0.443307833912305 0.527752952080408 0.568744512605631
6.46314406070234 0.506409524084604 0.484796419354947 0.442959859764355 0.527920792787655 0.569114229765718
6.49352692207358 0.506451974212294 0.484718732538712 0.44263503391512 0.528081901010473 0.569522035145481
6.52390978344482 0.506498025137476 0.484638358531811 0.442347462385604 0.528250748819784 0.56993535325047
6.55429264481605 0.506559959383923 0.484569469543537 0.44207266599574 0.528400694498765 0.570359976039608
6.58467550618729 0.506595416269298 0.484496289253176 0.441775782077813 0.528556361289466 0.570777507302981
6.61505836755853 0.506633740815427 0.484412850501373 0.441490741561151 0.528716085920982 0.571147089851304
6.64544122892977 0.50666926887345 0.484312120530179 0.441196643902405 0.528875086236156 0.571519366520612
6.675824090301 0.506720961228743 0.484242509711095 0.440909900780411 0.529054053967388 0.571898822840645
6.70620695167224 0.50675959528835 0.484164753067211 0.440628218578401 0.529211045681403 0.572303546503007
6.73658981304348 0.506794056076993 0.484091473328856 0.440325582763969 0.52936934101201 0.572738368399817
6.76697267441472 0.506843426719482 0.484009665974255 0.439994178667811 0.529540865714777 0.573125343318376
6.79735553578595 0.506885839251957 0.483916101866208 0.439695305501298 0.52969003393295 0.573533167205356
6.82773839715719 0.506923523169712 0.483846033167247 0.439375900699694 0.529852602539412 0.57390627410411
6.85812125852843 0.506963003720403 0.483762270389605 0.439015540838846 0.530011564418514 0.574305526054649
6.88850411989967 0.506999915038364 0.483670317578004 0.438684279523754 0.530175858566082 0.574702972079027
6.9188869812709 0.507052785661408 0.483572074703995 0.438361848687169 0.530336318612242 0.575094139371029
6.94926984264214 0.50709697596419 0.483492196457285 0.438020458066368 0.530508440968178 0.575496638217835
6.97965270401338 0.507141460935974 0.483407721515477 0.437702601577205 0.530669469314594 0.575879903625718
7.01003556538462 0.507190238466571 0.483319284105294 0.437420804065217 0.530822667404749 0.576268366993414
7.04041842675585 0.507235827418338 0.483237903231467 0.437108776366491 0.530985002293078 0.576671812100964
7.07080128812709 0.507286765899703 0.483160969243574 0.436774744903228 0.531171189531117 0.577078140782596
7.10118414949833 0.507348789143024 0.483075920630911 0.436486345348148 0.5313531068941 0.577500359130057
7.13156701086957 0.507387709967996 0.483010007921515 0.436202271909459 0.531521271727586 0.577863069362225
7.1619498722408 0.507432016580021 0.482926071639511 0.435905242861223 0.531682836333607 0.578236991636344
7.19233273361204 0.507488139888952 0.482846870505919 0.435561882538717 0.531844365484832 0.578651467370918
7.22271559498328 0.50752251331318 0.482761995940289 0.43527843850921 0.532018751601836 0.579065185214755
7.25309845635452 0.507582780873561 0.482689536521047 0.434934599921704 0.532160452503954 0.579466940844098
7.28348131772575 0.507619597116171 0.482601271645007 0.434607023436783 0.532321507550785 0.579869139319709
7.31386417909699 0.507674160849121 0.482520444756336 0.434267038774413 0.532491065807816 0.580283493743894
7.34424704046823 0.507717418967388 0.482443791549759 0.433964836132638 0.532667044749378 0.580636832372384
7.37462990183946 0.507752903928039 0.482376313064862 0.433628773327727 0.532825718869618 0.581014614257726
7.4050127632107 0.507799631187055 0.482295625962825 0.433280185272483 0.532992325458417 0.581392562602079
7.43539562458194 0.507840733950591 0.48220691918249 0.432952806919593 0.533162678878301 0.581796108896781
7.46577848595318 0.507886778375591 0.482139411167704 0.432667190498872 0.533337236297403 0.582200025756268
7.49616134732442 0.507912593590067 0.482052781418289 0.43230432602359 0.53350423020434 0.582621695814506
7.52654420869565 0.507958428314323 0.481971134067983 0.431942627914864 0.533660541865517 0.583066682081615
7.55692707006689 0.508002666643007 0.481898789264054 0.431623397542974 0.533824039242465 0.583481493379779
7.58730993143813 0.50804616049346 0.481836415068208 0.431292419301587 0.533995161566041 0.583914617283617
7.61769279280936 0.5080776672064 0.481744164192514 0.430987991274727 0.534149467844462 0.584318414025644
7.6480756541806 0.508126525321129 0.481673503322717 0.4306548993754 0.534314501259556 0.584712277687007
7.67845851555184 0.508161774363124 0.481601274570265 0.430321172544455 0.534478681414755 0.585102382369248
7.70884137692308 0.508216720573643 0.48151942850668 0.42999691847771 0.534646608947537 0.585520397674043
7.73922423829432 0.50827683254314 0.481429152598497 0.429659508496772 0.534819379697302 0.58588048377295
7.76960709966555 0.508303641548148 0.481352445875377 0.42932579914368 0.534986584478838 0.586269047630743
7.79998996103679 0.508358150079536 0.481274959149734 0.429020628158012 0.535179427246543 0.586657504120368
7.83037282240803 0.508394717942747 0.481201389185917 0.428679703548604 0.535347837642961 0.587047315000889
7.86075568377926 0.508430781472309 0.481130681965725 0.428373691185961 0.535512260887505 0.587443581178684
7.8911385451505 0.508482434816274 0.48105132466952 0.428027652481755 0.535677035202523 0.587861125824995
7.92152140652174 0.50853049039811 0.480966132299191 0.427718215483361 0.535833603416274 0.588251002373085
7.95190426789298 0.508594188022772 0.480887123405466 0.42741051335451 0.535995138922438 0.588626691990325
7.98228712926421 0.508644967684076 0.480805127026545 0.427070024507018 0.536158954157372 0.588987293021658
8.01266999063545 0.508688083667262 0.480710123539469 0.426753784884534 0.536313784027304 0.589373966842311
8.04305285200669 0.508731921561905 0.480620596061908 0.426448962546432 0.536503762581228 0.589773062193579
8.07343571337793 0.508787484364422 0.480530373130941 0.426146350423342 0.536683103308756 0.590214100449654
8.10381857474916 0.508832812559072 0.480448591299318 0.425843514801508 0.536861551137326 0.590627157192062
8.1342014361204 0.508857419637714 0.480362442009887 0.425535799041988 0.537030271431305 0.591034437933758
8.16458429749164 0.508915864081124 0.480280045684544 0.42519408508893 0.53718691771017 0.591445814849927
8.19496715886288 0.508959632307414 0.48019817584007 0.424868606636763 0.537362687133728 0.591836194180009
8.22535002023411 0.509010969694285 0.480107383541056 0.424557245346542 0.537539890443915 0.592271595683765
8.25573288160535 0.509044273993758 0.480030550572892 0.424249520312669 0.537691263579768 0.592694830311072
